7.710308075,1057.881958
7.918232918,1086.689941
7.686072826,1099.889038
7.675662041,1153.567993
7.741889954,1168.680054
7.858848095,1252.39502
8.168265343,1362.535034
8.538905144,1585.410034
9.060854912,1787.459961
9.249835968,1874.119995
8.985645294,1850.261963
8.671117783,1649.463013
8.726649284,1660.427002
9.342899323,2017.774048
9.682315826,2134.285889
9.798397064,2167.959961
9.681376457,2068.51709
9.344524384,1940.473022
8.707543373,1690.421021
9.436472893,2033.17395
9.896490097,2150.631104
9.839372635,2161.466064
10.30160999,2324.175049
10.14280987,2318.176025
10.3138504,2424.506104
10.27770042,2405.806885
10.95224953,2747.960938
11.85305023,3137.968018
11.88537025,3147.638916
11.9326601,3093.529053
12.35492992,3267.926025
11.56917,2975.842041
11.26860046,2827.001953
10.82870007,2673.476074
10.9511404,2740.070068
10.01049995,2357.620117
10.16757011,2416.794922
10.69664955,2644.314941
10.34148026,2554.491943
10.52311039,2603.673096
10.93712997,2742.322998
10.03557968,2388.461914
10.27342033,2468.5
10.58228016,2631.105957
9.910355568,2326.792969
11.01939964,2849.885986
10.15260983,2450.106934
11.29911995,2968.955078
11.22097015,2961.971924
10.36841965,2574.362061
10.89708996,2882.340088
10.22912025,2564.092041
10.43023968,2532.512939
9.9560709,2339.778076
9.866624832,2349.510986
9.024001122,1887.277954
9.488786697,2140.697998
9.772171021,2322.628906
9.876999855,2339.802979
10.53872967,2681.295898
10.13329983,2417.554932
10.34469032,2494.605957
8.876029015,1883.064941
9.607702255,2181.364014
8.863759995,1877.300049
7.845849991,1454
8.005577087,1579.972046
8.400783539,1617.909058
7.57353878,1206.619019
8.023163795,1515.550049
7.979910851,1445.198975
8.305771828,1597.05603
8.544368744,1716.069946
9.140692711,1996.792969
8.987553596,1969.215942
8.913619995,1919.089966
9.574187279,2209.856934
9.076993942,2041.55603
9.323431969,2148.14209
9.195560455,2184.875
9.44109726,2335.935059
10.23729038,2783.198975
9.606080055,2411.794922
10.1612196,2581.499023
9.657069206,2411.059082
10.57616043,2779.464111
9.576820374,2366.342041
10.6768198,2708.990967
10.0370903,2525.623047
9.383694649,2236.906982
10.34584999,2707.479004
10.7824297,2895.662109
10.46992016,2673.701904
10.77912998,2714.389893
11.0337801,2916.733887
11.5882597,3137.287109
11.69563961,3121.319092
12.1856699,3312.335938
11.80270958,3132.922119
11.34689045,2919.322998
12.0112896,3242.958008
11.89548016,3269.120117
12.70783997,3477.019043
13.47451973,3566.656982
13.61328983,3597.935059
13.11830997,3603.810059
13.28549957,3591.148926
13.50485992,3587.886963
14.0390501,3589.069092
13.1409502,3519.981934
13.51428032,3584.312012
13.60459995,3591.447021
13.85772991,3602.261963
14.71068001,3604.246094
14.87629986,3602.548096
15.04459953,3602.961914
15.43315983,3604.35498
14.27696037,3595.118896
15.38187981,3602.951904
15.78579044,3603.628906
15.14768028,3604.082031
14.89247036,3603.840088
14.32936954,3603.427979
14.35898972,3604.156982
14.46648026,3596.438965
15.1740799,3604.219971
15.53557014,3604.136963
15.13309956,3604.24707
14.48616028,3603.878906
14.69604015,3604.334961
14.60886002,3588.344971
13.7225399,3560.945068
14.08619976,3602.248047
13.37392998,3592.12207
13.29767036,3574.13501
13.14041996,3560.693115
13.83607006,3578.530029
13.79419994,3571.583008
14.18377972,3590.4729
13.69824028,3565.262939
12.98377037,3517.739014
13.96098995,3598.52002
13.24435043,3551.583008
13.55333996,3551.302002
13.52616024,3539.779053
13.48841953,3531.819092
13.34267998,3504.229004
13.47062016,3582.631104
13.64344025,3586.298096
14.13261032,3600.791016
13.96603012,3596.398926
13.51144028,3580.605957
13.1501503,3591.01709
13.47325039,3591.560059
13.48875046,3593.745117
14.00273991,3595.344971
14.19501019,3597.293945
13.41586971,3566.13501
13.73167038,3584.726074
14.23709011,3599.455078
14.45489025,3602.211914
14.33642006,3603.616943
13.59620953,3571.614014
14.26891041,3599.136963
13.97805977,3597.111084
14.10867977,3587.263916
14.17107964,3599.881104
13.95207024,3589.4021
13.79693985,3597.202881
13.96872997,3587.510986
13.91555023,3600.737061
14.04566956,3602.361084
14.13591957,3601.490967
13.64151955,3556.446045
14.15958977,3558.840088
14.41117001,3600.302002
14.28479004,3600.311035
14.30323982,3604
14.07730961,3602.887939
13.47126961,3576.64209
13.74382019,3593.810059
13.93702984,3595.584961
13.65377045,3581.3479
12.96008015,3467.2771
12.78614998,3435.952881
13.15071964,3547.893066
12.91110039,3502.855957
12.89426994,3548.053955
11.97198963,3307.013916
11.46877956,3031.529053
10.55661011,2609.60498
11.18994999,2841.488037
10.84070015,2685.2771
9.543861389,2167.948975
10.40151978,2579.389893
10.83261013,2735.552979
11.66479969,3096.927002
11.77077961,3147.531982
10.39811039,2554.647949
10.97896004,2773.601074
10.83621025,2696.714111
11.67068005,3137.297119
12.44464016,3397.961914
12.38718033,3379.685059
11.68772984,3118.50293
11.41217995,3031.396973
11.89634991,3270.291992
12.87755966,3396.927002
12.43350983,3384.137939
11.34317017,2982.610107
9.991570473,2409.121094
10.12780952,2444.24707
11.35498047,2913.547119
12.5313797,3454.386963
12.64801025,3488.165039
11.04634953,2845.550049
9.642383575,2196.396973
10.72924995,2762.852051
10.48139954,2679.960938
10.1614399,2538.030029
11.37337017,2984.719971
11.4264698,2954.801025
11.00321007,2872.428955
9.804791451,2341.89502
9.630360603,2371.196045
11.61857033,3027.448975
8.987955093,2117.13208
9.791262627,2382.440918
11.5927,2971.850098
13.14931011,3572.108887
12.21899986,3336.297119
10.3843298,2507.543945
10.49981976,2575.613037
9.834654808,2298.88208
9.857219696,2268.329102
10.2321701,2479.195068
10.51280022,2565.013916
10.46251011,2561.572021
11.25018024,2971.841064
10.7010603,2626.830078
10.71607971,2702.395996
10.91561985,2753.758057
10.99680042,2719.736084
11.04442978,2715.656982
11.75609016,3021.750977
12.79706001,3354.375
12.95489979,3415.450928
12.69102001,3425.888916
12.8956604,3528.028076
13.10317039,3561.157959
13.19369984,3503.559082
13.05932999,3505.52002
12.62106991,3355.548096
12.6856699,3362.754883
12.55416965,3285.170898
12.63008022,3438.9021
12.55683994,3441.638916
12.62423038,3486.853027
12.28448963,3374.974121
12.71030998,3502.01001
13.20057011,3576.658936
13.2264204,3504.164063
13.71232033,3578.613037
13.04444027,3510.753906
12.5250597,3397.225098
12.88906002,3466.231934
12.73929977,3392.471924
13.39373016,3583.987061
12.96949959,3584.521973
12.87782001,3489.686035
12.4917202,3380.114014
12.63669968,3380.769043
12.36660004,3289.587891
12.22459984,3228.763916
11.63829041,2969.657959
11.83259964,2978.843994
11.84761047,2999.00293
11.56505966,2918.459961
11.12308979,2693.658936
10.93467045,2614.623047
11.5774498,2874.528076
11.29870987,2795.979004
11.29209042,2704.783936
11.14548969,2736.361084
11.27095985,2795.01709
11.1449604,2764.709961
11.72091007,2971.625977
11.19379997,2793.128906
10.85715008,2680.983887
11.35888958,2820.092041
10.96135998,2726.061035
11.37368011,2857.312012
11.23488998,2830.021973
11.29671955,2813.458008
11.16370964,2699.201904
11.63619041,2888.769043
12.4874897,3201.768066
11.69894981,2974.812012
11.42043972,2960.774902
11.36305046,2906.996094
11.30136967,2839.832031
11.24894047,2748.508057
11.61590004,2922.071045
11.46525002,2900.427979
11.0943203,2747.629883
11.18953991,2699.314941
11.09436035,2689.018066
10.67416,2519.425049
11.01988029,2721.425049
11.53658009,2829.354004
10.64332008,2591.599121
10.33283997,2467.363037
10.69066048,2540.677002
11.05924988,2710.875
10.68210983,2503.733887
10.03199959,2293.180908
10.10811043,2287.275879
8.737675667,1751.267944
8.719106674,1678.628052
8.814665794,1700.987061
8.271650314,1484.475952
8.038751602,1460.734009
8.734045982,1739.954956
8.873810768,1786.082031
9.710178375,2139.6521
9.859446526,2206.602051
8.969463348,1749.338013
8.514304161,1497.687012
8.306071281,1454.616943
8.776508331,1659.17395
8.461435318,1549.563965
8.620897293,1584.128052
8.15220356,1391.623047
8.512918472,1582.233032
8.112314224,1392.144043
7.221467018,946.4647827
6.698805809,792.4475098
6.221449852,676.2338867
6.732071877,882.6430054
6.590983868,832.8082886
7.134772778,1034.965942
6.574433804,801.0452881
5.672510147,473.15271
5.736180782,524.020813
5.945892811,585.4215698
5.785583973,518.1644897
6.035223961,613.5264282
6.374885082,686.9511108
6.27670002,699.7518921
6.273955822,687.4976807
6.161717892,635.8806763
5.380685806,399.859314
5.358839989,371.730011
5.374137878,367.8020935
5.360047817,358.1801147
5.194030762,331.6859131
5.065574169,310.3251038
5.117714882,299.249115
5.231440067,329.9594116
4.852680206,239.3480988
4.211143017,143.2138062
4.45339489,179.3822021
5.057819843,294.2875061
4.923544884,270.5046082
4.908113956,276.6340027
5.139761925,309.3275146
5.688382149,456.0054016
5.844882965,498.2341003
6.778554916,795.1165771
6.784725189,806.1408081
6.665287018,747.9052734
6.490245819,704.3328247
5.958035946,530.4655762
6.218831062,620.5952148
6.678639889,682.3911133
7.332158089,1001.138
7.363604069,1045.698975
8.090315819,1368.255005
8.583254814,1620.083984
8.991997719,1789.042969
9.258470535,1931.338989
10.04411983,2277.004883
9.807483673,2131.834961
9.459780693,1973.775024
9.11343956,1828.015991
9.103568077,1818.564941
9.078261375,1802.843018
8.519956589,1559.487061
9.063076973,1836.307983
8.970471382,1715.011963
8.165769577,1379.365967
8.91277504,1553.571045
8.926215172,1381.264038
9.302915573,1644.569946
9.454707146,1718.249023
9.680937767,1963.239014
9.458228111,1911.276978
8.800243378,1612.425049
8.53917408,1526.464966
8.653199196,1630.467041
8.678553581,1687.062988
8.640441895,1702.209961
7.532164097,1249.805054
6.680741787,977.9747925
5.683108807,668.0681152
4.656538963,464.0177917
5.344668865,559.1588135
8.218296051,1339.537964
8.910715103,1522.246948
8.53679657,1532.744995
8.478793144,1417.509033
7.672351837,1191.917969
7.923239231,1392.974976
7.800619125,1271.416016
7.798095226,1228.837036
7.896100044,1246.186035
6.233445168,675.4857178
5.630966187,518.1484985
6.346167088,685.9761963
5.092017174,540.7988281
6.15363121,786.4420776
6.953956127,1000.341003
6.819242001,991.9022217
7.169001102,1094.505981
7.901294231,1246.256958
7.361348152,1095.791016
7.01198101,917.5875854
7.217510223,918.2072754
5.797797203,672.102417
6.206254959,782.3776245
8.644962311,1424.333984
8.619919777,1346.032959
6.80445385,765.8983765
5.433139801,437.5228882
6.655035019,672.8391113
7.536955833,984.0181885
6.793292999,773.7797241
4.537552834,263.3670044
3.280508995,38.33776093
3.188047886,36.00712967
3.763060093,79.33999634
4.675983906,195.9963074
6.18421793,535.9122925
6.60766983,652.6134033
6.554675102,684.6674194
6.653913975,738.7827759
6.662825108,692.1895752
6.856399059,764.8378296
6.467566967,670.7478027
7.039702892,840.869873
7.303417206,870.9556885
6.719090939,724.3375244
6.839232922,762.0272827
7.227043152,918.1658936
6.956262112,842.0443726
7.32525301,920.0692139
6.568309784,692.3453979
6.15349102,562.9298706
6.38359499,655.1038818
6.671264172,725.5203857
6.92677021,801.4074707
6.494256973,642.9790039
6.549914837,682.2305908
5.743477821,480.9856873
6.583725929,725.727417
6.167863846,562.7205811
6.281146049,584.9133301
6.018026829,481.0255127
6.201786995,536.737793
5.653767109,421.7268982
5.297855854,319.0393066
5.386648178,337.0309143
4.618422031,196.7915955
4.111045837,129.5520935
4.9333601,271.3951111
5.214019775,296.3742065
5.235064983,320.5542908
5.497747898,354.5604858
4.870151997,254.600296
3.899271965,124.4207993
4.867507935,232.5901947
4.714546204,209.2335968
4.334359169,156.5702057
4.808359146,241.8495026
3.931617022,112.3566971
3.88201499,94.26909637
3.084027052,36.28419876
3.144233942,32.28953934
3.725739956,73.63629913
4.469898224,200.6186981
4.735694885,255.0814972
4.202526093,156.5148926
5.000770092,296.1734009
5.015036106,296.0892944
5.595807076,435.5914001
5.119481087,341.1582031
5.171758175,313.8818054
5.519855022,425.5639954
5.274366856,386.9926147
5.716518879,463.7850037
5.437046051,394.263092
5.74219799,479.9479065
5.495995998,415.2304077
5.689197063,462.2493896
5.929072857,504.6611938
6.016894817,561.4906006
5.883869171,497.0704041
6.101744175,543.4337158
6.623504162,720.7858887
6.522103786,695.5092773
6.745793819,760.9625244
6.452824116,702.6781006
6.725226879,792.435791
7.045522213,897.4534912
6.855916977,804.8045044
6.771841049,813.8442993
6.444508076,703.2692261
6.780739784,785.1071777
6.179503918,605.9970093
6.353137016,598.9799194
6.913887978,785.2094727
7.122673988,898.8051758
6.987809181,867.3079834
7.262238979,999.0836792
7.535782814,1093.120972
7.762773037,1170.427979
7.872306824,1224.979004
7.728655815,1111.609985
7.55689621,1042.522949
6.597144127,652.6685791
7.077619076,755.6627197
6.289988995,551.0048218
3.93109107,167.0157013
3.337318897,34.73559952
3.279252052,31.12883949
2.306488037,5.201665878
1.810263991,0
0.648657799,0
1.406067014,0
1.217489958,0
1.055714965,0
0.849365413,0
0.815380991,0
1.25624299,0
1.155125022,0
1.366448998,0
1.184790015,0
1.346222997,0
1.182487011,0
0.551498175,0
0.995936811,0
0.952429414,0
1.082290053,0
1.418480039,0
1.768785954,0
2.154103994,0
1.942621946,0
1.776890039,0
2.257564068,0
2.192105055,0
2.45482111,0
2.629473925,0
2.453414917,0
2.41245389,0
2.50493598,0
3.037633896,0
2.467457056,0
1.971552968,0
2.271258116,0
2.608515978,0
2.613240004,0
2.825316906,0
3.208483934,0
2.454494953,0
1.397024035,0
1.660521984,0
1.624369025,0
1.231323004,0
1.958250999,0
1.200747967,0
1.139585018,0
0.924527824,0
1.058107972,0
1.178205013,0
1.287346005,0
0.987285078,0
1.610093951,0
1.881585002,0
1.762613058,0
1.616718054,0
1.882518053,0
2.133346081,0
1.920431972,0
2.444811106,0
2.189929008,0
3.059258938,0
3.038746119,0
2.918312073,0
3.018845081,0
2.967288971,0
3.264439106,0
3.403548956,0
4.290000916,79.34697723
3.895440102,70.70995331
2.935131073,15.75216961
2.15459609,0
3.042861938,0
3.199580908,9.137936592
2.366611004,0
1.901190996,0
1.329445958,0
1.761540055,0
2.117727995,0
1.743991017,0
2.346246004,0
2.174460888,0
2.392451048,0
2.743415117,0
2.581064939,0
2.462739944,0
2.591636896,0
2.855134964,0
3.017458916,0
2.94639802,0
2.858163118,0
3.452436924,0
3.104588985,0
3.398570061,10.54273987
3.241709948,0
3.282876015,0
3.485678911,28.62129974
3.692163944,62.67491913
3.410062075,28.8046093
3.266782999,28.78787994
3.464963913,52.77671051
3.789252996,97.11251068
3.82454896,86.99452209
4.768404007,249.7657928
4.809893131,255.5980072
4.588801861,223.9192047
4.64517498,238.3117065
5.283051968,342.5856018
5.348462105,343.9053955
5.369991779,356.4194946
5.529792786,388.1554871
4.838156223,237.9676971
5.095078945,293.9590149
4.847381115,249.8011017
4.673000813,236.0466003
4.755842209,228.9709015
4.515396118,184.9324951
4.632994175,208.1174927
4.200784206,148.4394073
4.290700912,151.3916931
4.391744137,173.2467957
4.547812939,189.7774963
4.181692123,146.7272949
4.542852879,195.1746063
4.677508831,215.8105011
4.562427044,170.8484955
4.701933861,203.0668945
4.719151974,209.7628021
4.918312073,261.0071106
5.405301094,335.1897888
5.984097958,463.8817139
6.209512234,544.7098999
6.73567915,715.3220825
6.555475235,670.3870239
6.861893177,779.2462158
7.101026058,854.5864868
7.393260956,940.8024292
7.182294846,888.5272217
6.889625072,768.4246216
6.720682144,677.0524292
6.274733067,549.826416
5.929842949,428.6575012
5.378485203,319.6514893
4.998643875,241.0182953
3.237612009,47.36034012
3.451944113,34.86503983
2.730361938,0
3.23132205,7.555727959
3.467330933,0
3.379076958,10.98326969
2.462867022,0.036399961
1.427832007,0
1.129397988,0
1.024737,0
0.910358071,0
1.127904058,0
1.254732013,0
1.225986958,0
0.93917048,0
0.761343122,0
0.352438509,0
1.480666995,0
1.792166948,0
1.548918962,0
1.822759986,0
2.140064001,0
1.973453045,0
1.83770597,0
1.741330028,0
2.093641043,0
3.237797022,0
3.566391945,0
3.580557108,30.77651024
3.172672033,0.223133907
3.230551004,3.793463945
2.656873941,0
1.977257967,0
2.040644884,0
2.580950022,0
3.235893011,0
3.285279989,0
3.1596241,0
3.077974081,0
3.151894093,0
3.287945986,0
3.327914953,0
3.667923927,23.78146935
3.128118038,0
3.227823019,0
3.731826067,30.15654945
4.623717785,162.4452972
5.012231827,254.1531982
4.821493149,222.7796936
5.36042881,326.9403076
5.573174,382.3421936
5.567952156,395.9710083
5.766416073,425.2774048
6.144571781,524.1734009
6.20265913,510.4093018
6.342957973,569.2971191
6.606402874,638.78302
6.65738678,664.1414795
6.498867035,589.2053223
6.524122238,654.3726196
6.725804806,723.4733276
6.888599873,790.0355225
7.324501991,908.8206177
7.150015831,858.112915
7.15464592,845.479187
6.907885075,748.1187744
6.020415783,527.0465088
5.884403229,461.1223145
5.367005825,363.5900879
5.494358063,399.4926147
5.937787056,519.3762817
5.662725925,433.1863098
5.206419945,324.0361023
4.799293041,223.2966003
4.296232224,157.1584015
4.241612911,121.4935989
3.431436062,0
3.761224985,0
2.625705957,0
3.433408022,0
3.345786095,0
2.900336981,0
3.373682022,0
3.34651804,0
3.194323063,0
4.1289258,0
3.307440996,0
3.546060085,0
3.627228022,74.0947876
3.19512105,7.649337769
4.264228821,164.6560059
4.151549816,158.2619934
4.64839077,248.8233032
4.68920517,242.5153046
4.943888187,275.0444946
4.380622864,192.2062988
5.096553802,320.0751953
5.340829849,386.9075928
6.150265217,599.9909058
6.40879488,661.6369019
5.636828899,459.9580994
6.319565773,630.1168213
6.284431934,639.5477905
6.306907177,643.5106201
5.893929005,506.0458069
5.963931084,524.973877
